uid,snip,time
13409,5.721020698547362,0.08330607414245605
13410,71.26268768310547,0.21264982223510745
13411,16.687263488769528,0.11711406707763672
13412,4.431820869445801,0.0990145206451416
13413,10.408349990844727,0.1136937141418457
13414,32.20019149780273,0.1110360622406006
13415,62.82232666015625,0.17151832580566406
13416,15.081056594848633,0.1176621913909912
13417,22.09958267211914,0.12453866004943848
13418,23.975889205932614,0.09653592109680176
13419,35.48609161376953,0.1271677017211914
13420,4.0780677795410165,0.07884907722473145
13421,4.639718055725098,0.07571744918823242
13422,86.99972534179688,0.1647319793701172
13423,44.529258728027344,0.10593700408935547
13424,13.666711807250975,0.10091543197631836
13425,47.27757263183594,0.12537503242492676
13426,371.5521545410156,0.22275471687316892
13427,19.97878837585449,0.10459280014038086
13428,29.061786651611328,0.1446981430053711
13429,0.0,0.0981297492980957
13430,11.535758972167967,0.13901209831237793
13431,116.85368347167969,0.2082669734954834
13432,23.733089447021484,0.11743927001953125
13433,22.03645896911621,0.12202000617980956
13434,18.320810317993164,0.07589221000671388
13435,16.404705047607422,0.17902827262878418
13436,14.85615348815918,0.13597822189331055
13437,25.5201416015625,0.12150764465332033
13438,32.238040924072266,0.07778549194335938
13439,48.24396514892578,0.1670663356781006
13440,81.86882019042969,0.14174795150756836
13441,12.766321182250975,0.11339926719665527
13442,85.02092742919922,0.15929818153381348
13443,36.53485107421875,0.0989532470703125
13444,5.041596412658691,0.050472497940063484
13445,27.123550415039066,0.17975974082946775
13446,5.16825532913208,0.09713459014892578
13447,4.241522789001465,0.08168935775756836
13448,30.454065322875977,0.14849042892456055
13449,85.10560607910156,0.17812180519104004
13450,72.2136459350586,0.16582393646240234
13451,24.523326873779297,0.13224029541015625
13452,6.588630199432372,0.10058188438415527
13453,209.3307647705078,0.12218308448791505
13454,31.80791282653809,0.164137601852417
13455,4.6167025566101065,0.08017563819885254
13456,4.398392200469972,0.07848095893859862
13457,50.35109329223633,0.1650536060333252
13458,5.755129814147949,0.14251446723937988
13459,4.495555877685547,0.0856623649597168
13460,36.478111267089844,0.1233816146850586
13461,72.55412292480469,0.16350197792053225
13462,52.11246109008789,0.08077335357666016
13463,17.418485641479492,0.1227591037750244
13464,47.83454132080078,0.1584622859954834
13465,39.94829177856445,0.1034994125366211
13466,12.795785903930664,0.12041234970092772
13467,29.035009384155273,0.11601018905639647
13468,20.74505424499512,0.13142156600952148
13469,5.1929898262023935,0.08828544616699219
13470,11.512929916381836,0.12453103065490725
13471,22.086599349975586,0.10364460945129396
13472,5.905280113220215,0.10054564476013184
13473,3.912297248840332,0.10945558547973633
13474,27.524606704711914,0.16217279434204102
13475,31.17286491394043,0.1338951587677002
13476,18.320810317993164,0.0872800350189209
13477,15.06749439239502,0.0929560661315918
13478,30.275888442993164,0.18647050857543945
13479,44.14329147338867,0.15730738639831546
13480,196.38372802734372,0.12120723724365234
13481,44.16325378417969,0.13504815101623535
13482,15.671135902404785,0.10107588768005372
13483,32.238040924072266,0.08133339881896973
13484,16.074249267578125,0.15233755111694336
13485,22.03230094909668,0.08338046073913574
13486,22.03230094909668,0.08184337615966797
13487,37.8751335144043,0.17943239212036133
13488,34.952465057373054,0.1524951457977295
13489,4.0865564346313485,0.10083937644958496
13490,6.3267879486083975,0.14169549942016602
13491,5.709088802337647,0.10358214378356934
13492,43.00862121582031,0.2191743850708008
13493,31.68794250488281,0.1130695343017578
13494,19.029109954833984,0.10988831520080566
13495,225.39585876464844,0.15037012100219727
13496,80.55601501464844,0.15627050399780273
13497,5.89949893951416,0.1183035373687744
13498,16.427711486816403,0.12621331214904785
13499,23.815216064453125,0.1028127670288086
13500,208.0556945800781,0.1466531753540039
13501,9.4282865524292,0.1228489875793457
13502,19.93319129943848,0.0993809700012207
13503,93.46582794189452,0.19182109832763672
13504,23.07750129699707,0.10239481925964357
13505,60.15580749511719,0.10771822929382324
13506,28.73946952819824,0.12341189384460448
13507,53.80799865722656,0.17975664138793945
13508,31.543312072753906,0.09695696830749513
13509,27.402122497558594,0.1025066375732422
13510,36.53485107421875,0.13234329223632812
13511,220.94137573242188,0.1090238094329834
13512,16.404705047607422,0.13893628120422366
13513,24.68670082092285,0.12540411949157715
13514,33.16033935546875,0.14436030387878418
13515,26.902101516723636,0.12123465538024902
13516,34.82214736938477,0.12846827507019046
13517,55.15893936157226,0.14826178550720215
13518,34.73447799682617,0.10431265830993652
13519,27.069095611572266,0.10109972953796388
13520,28.32580947875977,0.14818763732910156
13521,5.567339897155762,0.07963967323303223
13522,4.890047073364258,0.0813443660736084
13523,3.613431692123413,0.12885260581970215
13524,28.16059875488281,0.14746809005737305
13525,60.98196029663086,0.16938042640686035
13526,52.2461166381836,0.1126112937927246
13527,0.0,0.08555388450622559
13528,90.75328826904295,0.1613757610321045
13529,15.076169967651367,0.10561275482177734
13530,27.893001556396484,0.11838078498840332
13531,99.08849334716795,0.12610983848571775
13532,67.07905578613281,0.18663334846496585
13533,4.678011417388916,0.09340834617614746
13534,26.71017074584961,0.1172049045562744
13535,13.384453773498535,0.1116793155670166
13536,55.82796478271485,0.12976384162902832
13537,5.448391914367676,0.06446075439453125
13538,9.71843433380127,0.07826042175292969
13539,23.51432609558105,0.22961091995239255
13540,10.608007431030273,0.09543704986572266
13541,50.02202224731445,0.11995291709899902
13542,4.447871208190918,0.07697224617004395
13543,50.86767578125,0.1228928565979004
13544,48.44199752807617,0.13226890563964844
13545,42.81499481201172,0.14431405067443848
13546,31.927471160888672,0.13117647171020508
13547,17.729690551757812,0.12279772758483888
13548,75.21391296386719,0.13321948051452634
13549,5.448391914367676,0.05305933952331543
13550,10.408349990844727,0.09344148635864258
13551,16.568742752075195,0.14502453804016113
13552,388.2777099609375,0.18825650215148929
13553,38.81376266479492,0.09975051879882812
13554,41.50871276855469,0.09799981117248537
13555,34.75786590576172,0.1568164825439453
13556,44.529258728027344,0.10669183731079103
13557,30.69821929931641,0.1217970848083496
13558,35.48101043701172,0.13815784454345706
13559,94.4027862548828,0.09396648406982422
13560,66.142822265625,0.17725539207458496
13561,110.96906280517578,0.16372919082641602
13562,51.75750732421875,0.12023663520812987
13563,25.136415481567386,0.07893586158752441
13564,16.687263488769528,0.11832690238952635
13565,34.631500244140625,0.15255451202392578
13566,13.384453773498535,0.10172057151794434
13567,4.495555877685547,0.08074569702148438
13568,32.938560485839844,0.14850068092346191
13569,4.828655242919922,0.14712095260620114
13570,37.9100227355957,0.181347131729126
13571,37.66615295410156,0.13196110725402832
13572,109.13178253173828,0.16729426383972168
13573,103.04217529296876,0.1305830478668213
13574,296.3209228515625,0.15985965728759766
13575,21.71255111694336,0.09777617454528807
13576,32.19008255004883,0.12573957443237305
13577,4.8650169372558585,0.0784151554107666
13578,89.03064727783203,0.14699912071228027
13579,46.73200607299805,0.14861583709716794
13580,37.330223083496094,0.13329076766967773
13581,58.06248474121094,0.15186810493469238
13582,120.15998077392578,0.16958951950073242
13583,260.46023559570307,0.16455864906311035
13584,4.564998149871826,0.08138132095336914
13585,20.80101585388184,0.12678265571594238
13586,84.07347869873047,0.10389375686645508
13587,39.09944534301758,0.12653303146362305
13588,44.86042785644531,0.15471744537353516
13589,28.689441680908203,0.13100528717041016
13590,7.41192626953125,0.14286351203918454
13591,108.58538818359376,0.1903550624847412
13592,219.9560852050781,0.11869001388549805
13593,15.634835243225098,0.09845280647277832
13594,56.58153533935547,0.17805790901184082
13595,99.66091918945312,0.16554999351501465
13596,53.93898010253906,0.13309621810913086
13597,14.064804077148438,0.0962533950805664
13598,27.12092018127441,0.13489508628845215
13599,40.25318908691406,0.14950013160705564
13600,46.96406173706055,0.15048670768737793
13601,13.42552375793457,0.09953546524047853
13602,4.068954944610597,0.07696533203125
13603,19.43933868408203,0.1662585735321045
13604,185.0209197998047,0.1795976161956787
13605,19.14327621459961,0.13088250160217285
13606,58.57585144042969,0.14361238479614258
13607,81.33922576904297,0.17316651344299314
13608,16.58621597290039,0.07617044448852539
13609,39.10814666748047,0.12465429306030272
13610,51.897926330566406,0.17616677284240725
13611,32.238040924072266,0.07623052597045897
13612,0.0,0.07687687873840332
13613,34.604080200195305,0.1680605411529541
13614,19.94202995300293,0.1138155460357666
13615,29.79211807250977,0.1175239086151123
13616,27.16962432861328,0.10274314880371094
13617,37.51535415649414,0.13717126846313474
13618,5.64498233795166,0.0972299575805664
13619,15.06749439239502,0.08021759986877441
13620,27.98249816894531,0.1455388069152832
13621,19.031227111816406,0.11030983924865724
13622,566.25390625,0.1627025604248047
13623,30.002838134765625,0.15710997581481936
13624,7.65078067779541,0.07664370536804199
13625,5.144936561584473,0.09301519393920897
13626,30.35904693603516,0.18408608436584475
13627,21.651613235473636,0.12727999687194824
13628,25.35550880432129,0.08614373207092285
13629,32.238040924072266,0.08164453506469728
13630,0.0,0.10255718231201172
13631,7.324748992919923,0.1849792003631592
13632,5.128928184509277,0.08476948738098145
13633,5.041596412658691,0.06130123138427735
13634,5.041596412658691,0.06720376014709473
13635,32.29291534423828,0.12620973587036133
13636,78.70610046386719,0.22021722793579104
13637,40.25677108764648,0.1477646827697754
13638,6.12162971496582,0.1093604564666748
13639,19.029109954833984,0.09822607040405272
13640,62.62984085083008,0.15733647346496582
13641,4.928450584411621,0.09604740142822266
13642,12.824807167053224,0.1235499382019043
13643,15.671128273010256,0.09942913055419922
13644,18.33725929260254,0.14032244682312012
13645,75.53742980957031,0.1637864112854004
13646,5.709088802337647,0.07752275466918945
13647,135.59284973144528,0.1500070095062256
13648,5.102488517761231,0.07591676712036133
13649,16.469657897949222,0.10082745552062987
13650,3.1352510452270512,0.1135103702545166
13651,66.80609130859375,0.1434187889099121
13652,21.51610374450684,0.14609074592590332
13653,45.303611755371094,0.15460753440856936
13654,114.33317565917969,0.1502983570098877
13655,5.235861778259277,0.059877872467041016
13656,5.709088802337647,0.07427549362182617
13657,52.20843505859375,0.13855242729187012
13658,42.89046859741211,0.13170480728149414
13659,6.00601053237915,0.06702399253845215
13660,43.43767929077149,0.18991971015930176
13661,18.320810317993164,0.07944965362548828
13662,66.30681610107422,0.08954811096191406
13663,4.813770294189453,0.09225678443908693
13664,0.0,0.1815166473388672
13665,23.444002151489254,0.12636303901672366
13666,70.10784912109375,0.17637896537780762
13667,5.448391914367676,0.06146407127380371
13668,0.0,0.06462383270263672
13669,27.447193145751953,0.16856026649475098
13670,4.913114547729492,0.09488606452941896
13671,35.819698333740234,0.1776103973388672
13672,103.22998809814452,0.15390801429748535
13673,6.642043113708496,0.10309529304504396
13674,14.829965591430664,0.08554267883300781
13675,14.228821754455565,0.17923545837402344
13676,4.0865564346313485,0.08391809463500978
13677,6.567739486694336,0.10491418838500977
13678,27.704450607299805,0.15406203269958496
13679,16.905645370483402,0.0968031883239746
13680,58.00907897949219,0.1339259147644043
13681,41.527503967285156,0.1238565444946289
13682,25.35550880432129,0.0968313217163086
13683,4.036691665649413,0.10167765617370604
13684,5.567339897155762,0.09518146514892578
13685,37.1353874206543,0.1936607360839844
13686,23.1864013671875,0.14849185943603516
13687,31.314456939697266,0.13765287399291992
13688,37.03747940063477,0.15958452224731445
13689,31.543312072753906,0.10962939262390137
13690,36.96210479736328,0.1648428440093994
13691,29.69670104980469,0.1086883544921875
13692,41.90470886230469,0.07976675033569336
13693,15.081056594848633,0.16254663467407227
13694,4.8645920753479,0.06132936477661133
13695,63.12355422973633,0.11875724792480467
13696,5.448391914367676,0.05976033210754395
13697,56.22703552246094,0.11263823509216307
13698,43.008445739746094,0.15810537338256836
13699,0.0,0.051217317581176765
13700,179.08045959472656,0.2888331413269043
13701,3.42309832572937,0.06788349151611328
13702,41.527503967285156,0.10293173789978027
13703,196.8192596435547,0.12449979782104492
13704,37.04217147827149,0.12836146354675293
13705,14.387894630432127,0.12709307670593262
13706,160.07351684570312,0.15207552909851074
13707,83.21443176269531,0.14452791213989258
13708,47.16915893554688,0.11612391471862793
13709,27.67417335510254,0.09820055961608888
13710,28.160755157470703,0.12929224967956546
13711,19.93319129943848,0.08175015449523926
13712,13.004850387573242,0.11027097702026367
13713,32.24755477905273,0.08633255958557129
13714,26.6788272857666,0.18571853637695312
13715,3.730452537536621,0.09511327743530272
13716,36.96684265136719,0.18155193328857425
13717,221.4803466796875,0.1993579864501953
13718,23.995206832885746,0.1278822422027588
13719,47.86795425415039,0.11954712867736815
13720,30.817707061767575,0.1168830394744873
13721,7.5148186683654785,0.12376952171325685
13722,55.82796478271485,0.12933039665222168
13723,80.40827941894531,0.12894797325134275
13724,12.89222526550293,0.10274553298950197
13725,35.66238784790039,0.15776538848876953
13726,163.20631408691406,0.10345816612243652
13727,26.787145614624023,0.15996932983398438
13728,0.0,0.11880826950073242
13729,6.604949951171875,0.11580848693847655
13730,22.03230094909668,0.08664846420288086
13731,28.72808074951172,0.10473418235778807
13732,31.44300842285156,0.1615610122680664
13733,29.45398330688477,0.12984848022460938
13734,6.00601053237915,0.05339574813842773
13735,58.47248077392578,0.11988306045532228
13736,55.84546279907226,0.16579246520996094
13737,71.73615264892578,0.1648871898651123
